Date,Open,High,Low,Close,Adj Close,Volume
2014-04-16,82.19000244140625,82.6500015258789,81.77999877929688,82.62999725341797,73.12409210205078,526500
2014-04-17,82.54000091552734,83.16999816894531,82.37999725341797,82.94000244140625,73.39842987060547,137300
2014-04-21,83.12999725341797,83.33999633789062,82.6500015258789,83.33999633789062,73.75240325927734,271100
2014-04-22,83.43000030517578,84.4000015258789,83.43000030517578,84.22000122070312,74.53117370605469,222500
2014-04-23,84.20999908447266,84.31999969482422,83.80000305175781,83.80000305175781,74.15948486328125,247800
2014-04-24,84.2699966430664,84.2699966430664,83.01000213623047,83.63999938964844,74.01788330078125,170500
2014-04-25,83.41999816894531,83.41999816894531,82.19999694824219,82.31999969482422,72.84976196289062,477800
2014-04-28,82.61000061035156,82.83000183105469,80.81999969482422,81.80999755859375,72.3984375,230800
2014-04-29,82.11000061035156,82.48999786376953,81.9000015258789,82.3499984741211,72.87628936767578,125500
2014-04-30,82.04000091552734,82.81999969482422,81.75,82.76000213623047,73.23912811279297,108100
2014-05-01,82.66999816894531,83.41999816894531,82.30999755859375,82.91999816894531,73.3807373046875,143100
2014-05-02,83.08000183105469,83.73999786376953,82.88999938964844,83.18000030517578,73.61082458496094,453000
2014-05-05,82.62999725341797,83.2699966430664,82.20999908447266,83.1500015258789,73.58428192138672,102100
2014-05-06,82.98999786376953,83.11000061035156,82.16000366210938,82.19999694824219,72.74354553222656,545000
2014-05-07,82.30000305175781,82.48999786376953,81.22000122070312,82.3499984741211,72.87628936767578,368600
2014-05-08,82.01000213623047,82.94000244140625,81.48999786376953,81.66000366210938,72.26568603515625,258400
2014-05-09,81.56999969482422,82.0199966430664,81.16999816894531,82.0199966430664,72.58429718017578,198100
2014-05-12,82.2699966430664,83.61000061035156,82.2699966430664,83.44999694824219,73.84974670410156,189300
2014-05-13,83.51000213623047,83.69999694824219,82.95999908447266,82.9800033569336,73.433837890625,153000
2014-05-14,82.87999725341797,82.94000244140625,82.05000305175781,82.18000030517578,72.7258529663086,182800
2014-05-15,81.83999633789062,81.83999633789062,80.5999984741211,81.58000183105469,72.19487762451172,425800
2014-05-16,81.63999938964844,81.87000274658203,81.0199966430664,81.87000274658203,72.45154571533203,223100
2014-05-19,81.62999725341797,82.76000213623047,81.62999725341797,82.56999969482422,73.07096862792969,135800
2014-05-20,82.4000015258789,82.4000015258789,81.30000305175781,81.6500015258789,72.2568130493164,146200
2014-05-21,81.88999938964844,82.26000213623047,81.55999755859375,82.0999984741211,72.65506744384766,113100
2014-05-22,82.18000030517578,82.94000244140625,82.04000091552734,82.66999816894531,73.15947723388672,137300
2014-05-23,82.5999984741211,83.38999938964844,82.5999984741211,83.3499984741211,73.7612533569336,139600
2014-05-27,83.72000122070312,84.29000091552734,83.69999694824219,84.13999938964844,74.46037292480469,142000
2014-05-28,84.02999877929688,84.12000274658203,83.55000305175781,83.93000030517578,74.2745361328125,89300
2014-05-29,84.0999984741211,84.31999969482422,83.80000305175781,84.27999877929688,74.58428192138672,132700
2014-05-30,84.19999694824219,84.30000305175781,83.80999755859375,84.01000213623047,74.34534454345703,81400
2014-06-02,84.05000305175781,84.22000122070312,83.37000274658203,84.04000091552734,74.37188720703125,277600
2014-06-03,83.83999633789062,84.16000366210938,83.54000091552734,83.98999786376953,74.3276596069336,138300
2014-06-04,83.87999725341797,84.43000030517578,83.62000274658203,84.41999816894531,74.70816040039062,96500
2014-06-05,84.5199966430664,85.48999786376953,84.12000274658203,85.43000030517578,75.60197448730469,104100
2014-06-06,85.62000274658203,86.18000030517578,85.62000274658203,86.02999877929688,76.13292694091797,77800
2014-06-09,86.0,86.77999877929688,85.93000030517578,86.4000015258789,76.46038818359375,122500
2014-06-10,86.2300033569336,86.33999633789062,85.9000015258789,86.25,76.32762145996094,235200
2014-06-11,85.83999633789062,86.05999755859375,85.62999725341797,85.97000122070312,76.07984924316406,117200
2014-06-12,86.11000061035156,86.11000061035156,85.20999908447266,85.44999694824219,75.61965942382812,112700
2014-06-13,85.63999938964844,85.80999755859375,85.08999633789062,85.72000122070312,75.8586196899414,154000
2014-06-16,85.61000061035156,85.94000244140625,85.30999755859375,85.87000274658203,75.9913558959961,327700
2014-06-17,85.8499984741211,86.73999786376953,85.69000244140625,86.52999877929688,76.57542419433594,139400
2014-06-18,86.5199966430664,87.01000213623047,86.25,86.98999786376953,76.9825210571289,100600
2014-06-19,87.16000366210938,87.25,86.69999694824219,87.08999633789062,77.07099914550781,257500
2014-06-20,87.23999786376953,87.37000274658203,86.97000122070312,87.37000274658203,77.31881713867188,193000
2014-06-23,87.38999938964844,87.61000061035156,87.1500015258789,87.29000091552734,77.24799346923828,102300
2014-06-24,87.20999908447266,87.77999877929688,86.43000030517578,86.5,76.54888916015625,290300
2014-06-25,86.23999786376953,87.08000183105469,86.23999786376953,87.08000183105469,77.06214141845703,113300
2014-06-26,87.12999725341797,87.13999938964844,86.33999633789062,86.94999694824219,76.94710540771484,234500
2014-06-27,86.7300033569336,87.47000122070312,86.7300033569336,87.41999816894531,77.36302947998047,148600
2014-06-30,87.33000183105469,87.77999877929688,87.18000030517578,87.73999786376953,77.64622497558594,137400
2014-07-01,88.02999877929688,88.98999786376953,88.0,88.52999877929688,78.34532928466797,133000
2014-07-02,88.58000183105469,88.66999816894531,88.02999877929688,88.12000274658203,77.98252868652344,119100
2014-07-03,88.33999633789062,88.63999938964844,88.2699966430664,88.5999984741211,78.40728759765625,54300
2014-07-07,88.55000305175781,88.55000305175781,87.48999786376953,87.55000305175781,77.47808074951172,179200
2014-07-08,87.43000030517578,87.43000030517578,86.16999816894531,86.5999984741211,76.63738250732422,188700
2014-07-09,86.80000305175781,86.97000122070312,86.43000030517578,86.86000061035156,76.86746215820312,208100
2014-07-10,85.48999786376953,86.68000030517578,85.19999694824219,86.30999755859375,76.3807601928711,137800
2014-07-11,86.2699966430664,86.30999755859375,85.8499984741211,86.20999908447266,76.29225158691406,64400
2014-07-14,86.81999969482422,86.94999694824219,86.51000213623047,86.5999984741211,76.63738250732422,137600
2014-07-15,86.5999984741211,86.87000274658203,85.62000274658203,86.0199966430664,76.12409210205078,214100
2014-07-16,86.4800033569336,86.52999877929688,85.7699966430664,85.9800033569336,76.08870697021484,96100
2014-07-17,85.62000274658203,86.04000091552734,84.7699966430664,84.88999938964844,75.12409973144531,125600
2014-07-18,84.97000122070312,86.04000091552734,84.97000122070312,86.04000091552734,76.14181518554688,136500
2014-07-21,85.48999786376953,85.83000183105469,85.33000183105469,85.66999816894531,75.81433868408203,345000
2014-07-22,86.12999725341797,86.55999755859375,86.12000274658203,86.27999877929688,76.35417938232422,93100
2014-07-23,86.5199966430664,86.61000061035156,86.1500015258789,86.44000244140625,76.49578857421875,81200
2014-07-24,86.62999725341797,86.83999633789062,86.27999877929688,86.38999938964844,76.4515151977539,98600
2014-07-25,86.0,86.13999938964844,85.6500015258789,85.7699966430664,75.90287017822266,124500
2014-07-28,85.81999969482422,85.81999969482422,85.05000305175781,85.52999877929688,75.69047546386719,93400
2014-07-29,85.73999786376953,86.0199966430664,85.41000366210938,85.41000366210938,75.58426666259766,60900
2014-07-30,85.83999633789062,85.98999786376953,85.3499984741211,85.62999725341797,75.77896881103516,187000
2014-07-31,84.87999725341797,85.23999786376953,83.87000274658203,83.9000015258789,74.24798583984375,306900
2014-08-01,83.80000305175781,84.20999908447266,83.05000305175781,83.72000122070312,74.08869934082031,270700
2014-08-04,84.01000213623047,84.36000061035156,83.22000122070312,84.23999786376953,74.54887390136719,323800
2014-08-05,83.91000366210938,84.5,83.44000244140625,83.83999633789062,74.19486236572266,243900
2014-08-06,83.36000061035156,84.31999969482422,83.2699966430664,83.87999725341797,74.23030853271484,157100
2014-08-07,84.23999786376953,84.36000061035156,83.29000091552734,83.51000213623047,73.90284729003906,252600
2014-08-08,83.62999725341797,84.36000061035156,83.41000366210938,84.31999969482422,74.61965942382812,224100
2014-08-11,84.70999908447266,85.38999938964844,84.56999969482422,84.91000366210938,75.1418228149414,135100
2014-08-12,84.80000305175781,85.0,84.19999694824219,84.51000213623047,74.78781127929688,103700
2014-08-13,84.79000091552734,85.27999877929688,84.6500015258789,85.19999694824219,75.39842987060547,94900
2014-08-14,85.26000213623047,85.5999984741211,85.23999786376953,85.51000213623047,75.6727523803711,139300
2014-08-15,86.0199966430664,86.08000183105469,84.83999633789062,85.54000091552734,75.6993408203125,427700
2014-08-18,86.1500015258789,86.61000061035156,86.08000183105469,86.5999984741211,76.63738250732422,271200
2014-08-19,86.69999694824219,87.02999877929688,86.69999694824219,86.93000030517578,76.92940521240234,93300
2014-08-20,86.66999816894531,87.06999969482422,86.5,86.98999786376953,76.9825210571289,432400
2014-08-21,86.91999816894531,87.16000366210938,86.51000213623047,87.05999755859375,77.04446411132812,496700
2014-08-22,87.04000091552734,87.27999877929688,86.69999694824219,87.05999755859375,77.04446411132812,300900
2014-08-25,87.54000091552734,87.69999694824219,87.2300033569336,87.44999694824219,77.38957977294922,99100
2014-08-26,87.58000183105469,88.0,87.48999786376953,87.83999633789062,77.7347183227539,156000
2014-08-27,87.91999816894531,88.01000213623047,87.66999816894531,87.80000305175781,77.69932556152344,279100
2014-08-28,87.38999938964844,87.73999786376953,87.19999694824219,87.58000183105469,77.504638671875,181000
2014-08-29,87.87999725341797,88.06999969482422,87.51000213623047,88.02999877929688,77.90287780761719,165200
2014-09-02,88.1500015258789,88.54000091552734,87.94999694824219,88.36000061035156,78.19488525390625,83200
2014-09-03,88.66999816894531,88.73999786376953,87.94999694824219,88.06999969482422,77.9382553100586,80000
2014-09-04,88.2300033569336,88.52999877929688,87.5,87.66999816894531,77.58427429199219,113700
2014-09-05,87.70999908447266,88.0,87.2699966430664,88.0,77.8763198852539,155100
2014-09-08,87.94000244140625,88.2300033569336,87.56999969482422,87.9800033569336,77.85862731933594,200300
2014-09-09,87.88999938964844,87.88999938964844,87.0999984741211,87.16000366210938,77.13297271728516,156200
2014-09-10,87.2699966430664,87.55000305175781,86.81999969482422,87.5,77.43383026123047,247000
2014-09-11,87.0999984741211,87.97000122070312,87.05000305175781,87.91000366210938,77.79670715332031,321500
2014-09-12,87.9000015258789,87.9000015258789,86.86000061035156,87.11000061035156,77.08869934082031,131500
2014-09-15,87.16000366210938,87.16000366210938,86.12000274658203,86.33000183105469,76.39842987060547,224500
2014-09-16,86.08000183105469,86.91999816894531,86.0,86.79000091552734,76.80552673339844,90400
2014-09-17,86.91999816894531,87.33999633789062,86.55000305175781,86.88999938964844,76.89399719238281,274000
2014-09-18,87.18000030517578,87.33000183105469,86.9800033569336,87.19999694824219,77.16834259033203,273500
2014-09-19,87.5199966430664,87.52999877929688,86.30000305175781,86.5,76.54888916015625,227900
2014-09-22,86.31999969482422,86.31999969482422,85.1500015258789,85.2300033569336,75.42498016357422,239700
2014-09-23,84.87000274658203,85.38999938964844,84.55000305175781,84.55000305175781,74.82320404052734,167900
2014-09-24,84.62000274658203,85.26000213623047,84.25,85.13999938964844,75.34534454345703,204000
2014-09-25,84.91999816894531,84.93000030517578,83.66999816894531,83.93000030517578,74.2745361328125,296600
2014-09-26,84.16999816894531,84.68000030517578,83.93000030517578,84.58999633789062,74.85859680175781,208500
2014-09-29,83.76000213623047,84.62999725341797,83.73999786376953,84.44000244140625,74.72586822509766,345000
2014-09-30,84.5199966430664,84.58999633789062,83.55999755859375,83.58000183105469,73.96481323242188,84000
2014-10-01,83.5199966430664,83.55000305175781,82.05999755859375,82.31999969482422,72.84976196289062,223000
2014-10-02,82.25,82.94999694824219,81.37999725341797,82.70999908447266,73.19488525390625,307600
2014-10-03,83.43000030517578,83.7699966430664,83.04000091552734,83.51000213623047,73.90284729003906,162000
2014-10-06,83.87999725341797,83.88999938964844,82.94000244140625,83.08999633789062,73.53117370605469,154600
2014-10-07,82.69000244140625,82.83000183105469,81.69999694824219,81.7300033569336,72.32762145996094,165500
2014-10-08,81.7699966430664,82.9800033569336,80.87999725341797,82.94999694824219,73.40727996826172,453500
2014-10-09,82.8499984741211,82.8499984741211,80.98999786376953,81.0,71.6816177368164,163300
2014-10-10,80.76000213623047,81.23999786376953,79.5,79.52999877929688,70.3807144165039,336800
2014-10-13,79.52999877929688,79.98999786376953,78.37999725341797,78.44999694824219,69.4249496459961,232800
2014-10-14,78.87999725341797,80.2699966430664,78.76000213623047,79.2699966430664,70.150634765625,598100
2014-10-15,78.12000274658203,79.91999816894531,77.51000213623047,79.48999786376953,70.34532165527344,683500
2014-10-16,78.4000015258789,80.87000274658203,77.81999969482422,80.48999786376953,71.23027801513672,483800
2014-10-17,81.54000091552734,81.68000030517578,80.5,80.91000366210938,71.60198211669922,316800
2014-10-20,80.5999984741211,81.79000091552734,80.5999984741211,81.76000213623047,72.35419464111328,164700
2014-10-21,82.44999694824219,83.61000061035156,82.30999755859375,83.54000091552734,73.92938995361328,215000
2014-10-22,83.68000030517578,83.9000015258789,82.47000122070312,82.4800033569336,72.99134826660156,164800
2014-10-23,83.29000091552734,84.26000213623047,83.06999969482422,83.73999786376953,74.10639190673828,733500
2014-10-24,83.83999633789062,84.16000366210938,83.45999908447266,84.13999938964844,74.46037292480469,226600
2014-10-27,83.7300033569336,83.97000122070312,83.16000366210938,83.91999816894531,74.26567840576172,213600
2014-10-28,84.26000213623047,85.63999938964844,84.1500015258789,85.61000061035156,75.76124572753906,321800
2014-10-29,85.69999694824219,86.0,84.68000030517578,85.31999969482422,75.50463104248047,260900
2014-10-30,85.04000091552734,86.0199966430664,84.77999877929688,85.77999877929688,75.91169738769531,433800
2014-10-31,87.16999816894531,87.16999816894531,86.5,86.9800033569336,76.97366333007812,522900
2014-11-03,87.1500015258789,87.5199966430664,86.76000213623047,86.9800033569336,76.97366333007812,252900
2014-11-04,86.5999984741211,86.8499984741211,86.0999984741211,86.47000122070312,76.52232360839844,305900
2014-11-05,87.19000244140625,87.20999908447266,86.33999633789062,86.55999755859375,76.60197448730469,419300
2014-11-06,86.55999755859375,87.13999938964844,86.51000213623047,87.13999938964844,77.1152572631836,206100
2014-11-07,87.02999877929688,87.33999633789062,86.75,87.22000122070312,77.18603515625,169300
2014-11-10,87.29000091552734,87.66000366210938,87.2300033569336,87.5,77.43383026123047,354800
2014-11-11,87.5199966430664,87.62000274658203,87.29000091552734,87.58000183105469,77.504638671875,435700
2014-11-12,87.23999786376953,87.91000366210938,87.23999786376953,87.81999969482422,77.71702575683594,85700
2014-11-13,87.9000015258789,88.11000061035156,87.22000122070312,87.43000030517578,77.37189483642578,187800
2014-11-14,87.44000244140625,87.63999938964844,87.12999725341797,87.41999816894531,77.36302947998047,99000
2014-11-17,87.26000213623047,87.44999694824219,86.88999938964844,87.0199966430664,77.00904083251953,138900
2014-11-18,87.16999816894531,87.79000091552734,87.16999816894531,87.55000305175781,77.47808074951172,108000
2014-11-19,87.5,87.5,86.62000274658203,87.0199966430664,77.00904083251953,111900
2014-11-20,86.68000030517578,87.66000366210938,86.68000030517578,87.66000366210938,77.57544708251953,109300
2014-11-21,88.4800033569336,88.68000030517578,87.7300033569336,88.0,77.8763198852539,215900
2014-11-24,88.2300033569336,88.68000030517578,88.19999694824219,88.66000366210938,78.46038055419922,471100
2014-11-25,88.79000091552734,89.05000305175781,88.38999938964844,88.72000122070312,78.51346588134766,153400
2014-11-26,88.76000213623047,88.91000366210938,88.61000061035156,88.91000366210938,78.68163299560547,65300
2014-11-28,88.73999786376953,88.83999633789062,88.06999969482422,88.13999938964844,78.00019836425781,108400
2014-12-01,87.93000030517578,88.08999633789062,86.79000091552734,86.79000091552734,76.80552673339844,267900
2014-12-02,86.77999877929688,87.56999969482422,86.77999877929688,87.37000274658203,77.31881713867188,332300
2014-12-03,87.44000244140625,88.25,87.4000015258789,88.12000274658203,77.98252868652344,330200
2014-12-04,87.93000030517578,88.0999984741211,87.55000305175781,87.87999725341797,77.77011108398438,227000
2014-12-05,88.05999755859375,88.37999725341797,87.97000122070312,88.18000030517578,78.03559875488281,395400
2014-12-08,88.0199966430664,88.55000305175781,86.98999786376953,87.30999755859375,77.26570892333984,383100
2014-12-09,86.41000366210938,87.95999908447266,86.1500015258789,87.94000244140625,77.82320404052734,308200
2014-12-10,87.77999877929688,87.80000305175781,86.18000030517578,86.22000122070312,76.30109405517578,398900
2014-12-11,86.6500015258789,87.5199966430664,86.45999908447266,86.62999725341797,76.66390991210938,309000
2014-12-12,85.94000244140625,86.2699966430664,85.44000244140625,85.4800033569336,75.64623260498047,399800
2014-12-15,86.01000213623047,86.0999984741211,84.41000366210938,84.69000244140625,74.94710540771484,542700
2014-12-16,84.44999694824219,85.68000030517578,84.19999694824219,84.36000061035156,74.65506744384766,549700
2014-12-17,84.52999877929688,86.58999633789062,84.5,86.52999877929688,76.57542419433594,683400
2014-12-18,87.8499984741211,88.11000061035156,87.19999694824219,88.05999755859375,77.92940521240234,207900
2014-12-19,88.18000030517578,88.69000244140625,87.86000061035156,88.4800033569336,78.30108642578125,175400
2014-12-22,87.44000244140625,87.77999877929688,87.29000091552734,87.77999877929688,78.69647216796875,836700
2014-12-23,88.05999755859375,88.25,87.76000213623047,87.9000015258789,78.8040542602539,585300
2014-12-24,88.01000213623047,88.27999877929688,87.83999633789062,88.08000183105469,78.96542358398438,168300
2014-12-26,88.4000015258789,88.73999786376953,88.38999938964844,88.5199966430664,79.35985565185547,165300
2014-12-29,88.5999984741211,89.05000305175781,88.5999984741211,88.9000015258789,79.70056915283203,407500
2014-12-30,88.7300033569336,88.9000015258789,88.43000030517578,88.43000030517578,79.27919006347656,448800
2014-12-31,88.66999816894531,88.91999816894531,87.7699966430664,87.79000091552734,78.70543670654297,207400
2015-01-02,88.16000366210938,88.44000244140625,86.9000015258789,87.61000061035156,78.54405212402344,199600
2015-01-05,87.06999969482422,87.13999938964844,85.87000274658203,86.25,77.32477569580078,496100
2015-01-06,86.44000244140625,86.5,84.5,85.16000366210938,76.34761810302734,322500
2015-01-07,85.83000183105469,86.2300033569336,85.45999908447266,86.2300033569336,77.30684661865234,200400
2015-01-08,86.83000183105469,87.61000061035156,86.83000183105469,87.55000305175781,78.49028015136719,380200
2015-01-09,87.69000244140625,87.69000244140625,86.58999633789062,86.86000061035156,77.87166595458984,259100
2015-01-12,86.94999694824219,87.01000213623047,85.91000366210938,86.43000030517578,77.48616027832031,529600
2015-01-13,87.06999969482422,87.87000274658203,85.56999969482422,86.48999786376953,77.5399398803711,216100
2015-01-14,85.44000244140625,86.16999816894531,85.08999633789062,86.08000183105469,77.17239379882812,610800
2015-01-15,86.36000061035156,86.54000091552734,84.8499984741211,84.9000015258789,76.11445617675781,350200
2015-01-16,84.68000030517578,86.16999816894531,84.68000030517578,86.06999969482422,77.16341400146484,188700
2015-01-20,86.36000061035156,86.41999816894531,85.16999816894531,85.93000030517578,77.03789520263672,286500
2015-01-21,85.70999908447266,86.5,85.41999816894531,86.18000030517578,77.26202392578125,196400
2015-01-22,86.62999725341797,87.69999694824219,85.83000183105469,87.66000366210938,78.58890533447266,340800
2015-01-23,87.62000274658203,87.94000244140625,87.37000274658203,87.54000091552734,78.48129272460938,567700
2015-01-26,87.48999786376953,88.4800033569336,87.23999786376953,88.44000244140625,79.28816986083984,759500
2015-01-27,87.5,88.3499984741211,87.29000091552734,87.9800033569336,78.87577819824219,223400
2015-01-28,88.38999938964844,88.41999816894531,86.51000213623047,86.66000366210938,77.69237518310547,215800
2015-01-29,86.87999725341797,87.45999908447266,86.1500015258789,87.45999908447266,78.40958404541016,441800
2015-01-30,86.91999816894531,87.16999816894531,86.05999755859375,86.08999633789062,77.18133544921875,571900
2015-02-02,86.36000061035156,86.91000366210938,85.20999908447266,86.91000366210938,77.91650390625,661300
2015-02-03,87.1500015258789,88.36000061035156,87.08000183105469,88.36000061035156,79.2164306640625,213600
2015-02-04,87.91999816894531,88.5,87.87000274658203,88.02999877929688,78.92059326171875,109800
2015-02-05,88.43000030517578,89.2300033569336,88.30000305175781,89.16000366210938,79.93363952636719,169900
2015-02-06,89.36000061035156,89.58999633789062,88.7300033569336,88.98999786376953,79.78126525878906,271800
2015-02-09,88.5999984741211,89.02999877929688,88.30000305175781,88.43000030517578,79.27919006347656,261200
2015-02-10,89.08999633789062,89.18000030517578,88.13999938964844,89.08000183105469,79.86192321777344,250400
2015-02-11,89.06999969482422,89.33000183105469,88.6500015258789,89.13999938964844,79.91574096679688,162900
2015-02-12,89.5,90.08000183105469,89.4000015258789,90.02999877929688,80.713623046875,353500
2015-02-13,90.16999816894531,90.68000030517578,90.06999969482422,90.62999725341797,81.25152587890625,183400
2015-02-17,90.68000030517578,90.91999816894531,90.36000061035156,90.76000213623047,81.36808776855469,417100
2015-02-18,90.61000061035156,91.06999969482422,90.51000213623047,91.06999969482422,81.64601135253906,360500
2015-02-19,90.83999633789062,91.27999877929688,90.7300033569336,91.11000061035156,81.68187713623047,180000
2015-02-20,90.98999786376953,91.63999938964844,90.5199966430664,91.62999725341797,82.1480484008789,273500
2015-02-23,91.45999908447266,91.55999755859375,91.0999984741211,91.55999755859375,82.08528137207031,405300
2015-02-24,91.55000305175781,91.72000122070312,91.25,91.5999984741211,82.12116241455078,346000
2015-02-25,91.4800033569336,91.95999908447266,91.4800033569336,91.77999877929688,82.28254699707031,459400
2015-02-26,91.80999755859375,91.91999816894531,91.43000030517578,91.72000122070312,82.22875213623047,248200
2015-02-27,91.66000366210938,91.7300033569336,91.31999969482422,91.31999969482422,81.87015533447266,184000
2015-03-02,91.26000213623047,92.02999877929688,91.22000122070312,92.02999877929688,82.50666809082031,695300
2015-03-03,91.76000213623047,91.80999755859375,91.30000305175781,91.68000030517578,82.19287872314453,420500
2015-03-04,91.3499984741211,91.4000015258789,90.79000091552734,91.29000091552734,81.84324645996094,98600
2015-03-05,91.5,91.66000366210938,91.19000244140625,91.52999877929688,82.05838775634766,166500
2015-03-06,91.19000244140625,91.30999755859375,90.23999786376953,90.38999938964844,81.036376953125,130600
2015-03-09,90.62999725341797,90.77999877929688,90.38999938964844,90.68000030517578,81.29634857177734,85900
2015-03-10,89.91000366210938,89.94000244140625,89.44999694824219,89.55999755859375,80.29224395751953,364100
2015-03-11,89.73999786376953,90.1500015258789,89.38999938964844,90.04000091552734,80.72260284423828,491700
2015-03-12,90.38999938964844,91.2699966430664,90.38999938964844,91.2300033569336,81.78943634033203,564900
2015-03-13,91.05000305175781,91.18000030517578,90.06999969482422,90.76000213623047,81.36808776855469,206800
2015-03-16,91.1500015258789,91.66999816894531,91.08000183105469,91.62000274658203,82.13909149169922,102400
2015-03-17,91.36000061035156,91.91000366210938,91.18000030517578,91.80999755859375,82.30941772460938,183200
2015-03-18,91.5199966430664,93.0,91.4000015258789,92.70999908447266,83.11630249023438,358600
2015-03-19,92.51000213623047,92.79000091552734,92.41000366210938,92.68000030517578,83.08938598632812,285900
2015-03-20,93.0,93.58000183105469,93.0,93.51000213623047,83.83350372314453,615400
2015-03-23,93.51000213623047,93.5999984741211,93.26000213623047,93.2699966430664,83.61834716796875,157500
2015-03-24,93.2300033569336,93.37999725341797,92.94000244140625,93.01000213623047,83.38526153564453,196000
2015-03-25,93.08999633789062,93.12999725341797,91.18000030517578,91.19999694824219,81.79509735107422,217900
2015-03-26,90.83999633789062,91.47000122070312,90.55000305175781,91.06999969482422,81.67850494384766,198100
2015-03-27,91.11000061035156,91.69000244140625,91.0,91.66999816894531,82.21661376953125,439100
2015-03-30,92.26000213623047,92.91999816894531,92.16999816894531,92.80000305175781,83.2301025390625,172500
2015-03-31,92.4800033569336,93.98999786376953,92.20999908447266,92.47000122070312,82.93412017822266,438200
2015-04-01,92.44000244140625,92.44000244140625,91.55000305175781,92.19000244140625,82.68299102783203,1013300
2015-04-02,92.23999786376953,92.8499984741211,92.23999786376953,92.5999984741211,83.05070495605469,178300
2015-04-06,92.19999694824219,93.30000305175781,92.05000305175781,93.12999725341797,83.52608489990234,121200
2015-04-07,93.16000366210938,93.31999969482422,92.58999633789062,92.58999633789062,83.04175567626953,125900
2015-04-08,92.83000183105469,93.33999633789062,92.62000274658203,93.2300033569336,83.61576843261719,778000
2015-04-09,93.25,93.52999877929688,92.5199966430664,93.16000366210938,83.55296325683594,216100
2015-04-10,93.38999938964844,93.58000183105469,93.2699966430664,93.45999908447266,83.8220443725586,303000
2015-04-13,93.44000244140625,93.80999755859375,93.27999877929688,93.30000305175781,83.67853546142578,632900
2015-04-14,93.0999984741211,93.52999877929688,92.72000122070312,93.30000305175781,83.67853546142578,204400
2015-04-15,93.63999938964844,94.16000366210938,93.52999877929688,93.91999816894531,84.23461151123047,215200
2015-04-16,93.69999694824219,94.02999877929688,93.51000213623047,93.80000305175781,84.12696838378906,127900
2015-04-17,93.61000061035156,93.61000061035156,92.25,92.56999969482422,83.0238265991211,248700
2015-04-20,93.0199966430664,93.44999694824219,92.86000061035156,93.2300033569336,83.61576843261719,217600
2015-04-21,93.5999984741211,93.69999694824219,93.2300033569336,93.31999969482422,83.69647216796875,255300
2015-04-22,93.45999908447266,93.58999633789062,92.86000061035156,93.55000305175781,83.90275573730469,133400
2015-04-23,93.45999908447266,94.19999694824219,93.44999694824219,94.0199966430664,84.32428741455078,320100
2015-04-24,94.02999877929688,94.08999633789062,93.62000274658203,93.70999908447266,84.04625701904297,181300
2015-04-27,93.88999938964844,94.26000213623047,92.75,92.87999725341797,83.3018569946289,219400
2015-04-28,92.87000274658203,93.18000030517578,92.06999969482422,92.97000122070312,83.38256072998047,228000
2015-04-29,92.5,92.7699966430664,92.11000061035156,92.41000366210938,82.88032531738281,130500
2015-04-30,92.04000091552734,92.16000366210938,90.73999786376953,91.01000213623047,81.62468719482422,337900
2015-05-01,91.20999908447266,91.69999694824219,91.05999755859375,91.5999984741211,82.15383911132812,1321800
2015-05-04,91.69999694824219,92.41999816894531,91.69999694824219,91.94999694824219,82.46773529052734,150700
2015-05-05,91.87000274658203,92.0199966430664,90.48999786376953,90.69999694824219,81.3466567993164,208300
2015-05-06,91.1500015258789,91.1500015258789,90.27999877929688,90.80000305175781,81.43634033203125,219500
2015-05-07,90.75,91.4000015258789,90.5,91.23999786376953,81.83098602294922,231800
2015-05-08,92.0,92.33000183105469,91.83000183105469,91.95999908447266,82.47671508789062,185800
2015-05-11,91.9000015258789,92.36000061035156,91.75,91.88999938964844,82.41393280029297,128500
2015-05-12,91.52999877929688,91.9800033569336,90.81999969482422,91.69999694824219,82.2435073852539,157600
2015-05-13,91.93000030517578,92.19000244140625,91.58000183105469,91.69999694824219,82.2435073852539,207700
2015-05-14,92.2300033569336,92.55999755859375,91.79000091552734,92.55000305175781,83.00588989257812,158400
2015-05-15,92.62000274658203,92.69000244140625,92.23999786376953,92.69000244140625,83.1314468383789,115900
2015-05-18,92.56999969482422,93.5,92.44000244140625,93.44999694824219,83.81304931640625,313000
2015-05-19,93.47000122070312,93.47000122070312,93.0999984741211,93.29000091552734,83.66956329345703,258600
2015-05-20,93.45999908447266,93.63999938964844,93.0,93.33999633789062,83.71441650390625,332000
2015-05-21,93.36000061035156,93.66999816894531,93.19999694824219,93.4800033569336,83.83995819091797,197200
2015-05-22,93.30000305175781,93.55999755859375,93.0199966430664,93.29000091552734,83.66956329345703,92100
2015-05-26,93.02999877929688,93.08000183105469,92.08999633789062,92.41999816894531,82.88928985595703,151000
2015-05-27,92.48999786376953,93.33000183105469,92.29000091552734,93.25,83.63369750976562,155100
2015-05-28,93.11000061035156,93.22000122070312,92.69000244140625,93.11000061035156,83.50811767578125,101400
2015-05-29,93.12000274658203,93.12000274658203,92.3499984741211,92.6500015258789,83.09556579589844,189700
2015-06-01,93.0,93.16000366210938,92.19999694824219,92.87999725341797,83.3018569946289,125100
2015-06-02,92.55000305175781,93.33999633789062,92.3499984741211,92.91000366210938,83.32874298095703,89400
